2025-09-07 06:14:16,31.27,78.94,1007.00,60.41,545,0.554,5600,22.0,31.0,38.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.554_IAQ:60.4_PM2.5:31.0,17111.6,2
2025-09-07 06:14:26,31.27,78.94,1007.00,60.41,545,0.554,5600,23.0,33.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17122.1,2
2025-09-07 06:14:36,31.27,78.94,1007.00,60.41,545,0.554,5600,23.0,35.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17132.5,2
2025-09-07 06:14:46,31.27,78.94,1007.00,60.41,545,0.554,5600,23.0,34.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17141.9,2
2025-09-07 06:14:56,31.27,78.94,1007.00,60.41,545,0.554,5600,23.0,33.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17152.3,2
2025-09-07 06:15:06,31.27,78.94,1007.00,60.41,545,0.554,5600,23.0,33.0,37.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17161.7,2
2025-09-07 06:15:16,31.27,78.94,1007.00,60.41,545,0.554,5600,22.0,31.0,35.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.554_IAQ:60.4_PM2.5:31.0,17172.2,2
2025-09-07 06:15:27,31.27,78.94,1007.00,60.41,545,0.554,5600,24.0,33.0,37.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17182.6,2
2025-09-07 06:15:36,31.27,78.94,1007.00,60.41,545,0.554,5600,23.0,34.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17192.0,2
2025-09-07 06:15:46,31.27,78.94,1007.00,60.41,545,0.554,5600,22.0,34.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17202.4,2
2025-09-07 06:15:57,31.27,78.94,1007.00,60.41,545,0.554,5600,22.0,33.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17212.9,2
2025-09-07 06:16:06,31.27,78.94,1007.00,60.41,545,0.554,5600,23.0,33.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17222.3,2
2025-09-07 06:16:17,31.27,78.94,1007.00,60.41,545,0.554,5600,24.0,33.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17232.7,2
2025-09-07 06:16:26,31.27,78.94,1007.00,60.41,545,0.554,5600,24.0,34.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17242.1,2
2025-09-07 06:16:36,31.27,78.94,1007.00,60.41,545,0.554,5600,24.0,35.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17252.5,2
2025-09-07 06:16:47,31.27,78.94,1007.00,60.41,545,0.554,5600,23.0,34.0,37.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.554_IAQ:60.4_FOOT_TARGETING,17263.0,2
2025-09-07 06:16:56,31.20,79.17,1007.00,60.97,548,0.557,5600,24.0,34.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17272.4,2
2025-09-07 06:17:07,31.20,79.17,1007.00,60.97,548,0.557,5600,24.0,35.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17282.8,2
2025-09-07 06:17:16,31.20,79.17,1007.00,60.97,548,0.557,5600,24.0,35.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17292.2,2
2025-09-07 06:17:27,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,34.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17302.7,2
2025-09-07 06:17:37,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,35.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17313.1,2
2025-09-07 06:17:46,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,34.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17322.5,2
2025-09-07 06:17:57,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,33.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17332.9,2
2025-09-07 06:18:06,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,33.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17342.3,2
2025-09-07 06:18:17,31.20,79.17,1007.00,60.97,548,0.557,5600,22.0,32.0,36.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.557_IAQ:61.0_PM2.5:32.0,17352.8,2
2025-09-07 06:18:27,31.20,79.17,1007.00,60.97,548,0.557,5600,22.0,32.0,37.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.557_IAQ:61.0_PM2.5:32.0,17363.2,2
2025-09-07 06:18:37,31.20,79.17,1007.00,60.97,548,0.557,5600,22.0,32.0,38.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.557_IAQ:61.0_PM2.5:32.0,17372.6,2
2025-09-07 06:18:47,31.20,79.17,1007.00,60.97,548,0.557,5600,22.0,32.0,41.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.557_IAQ:61.0_PM2.5:32.0,17383.0,2
2025-09-07 06:18:57,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,33.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17393.5,2
2025-09-07 06:19:07,31.20,79.17,1007.00,60.97,548,0.557,5600,22.0,33.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17402.9,2
2025-09-07 06:19:17,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,34.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17413.3,2
2025-09-07 06:19:27,31.20,79.17,1007.00,60.97,548,0.557,5600,22.0,33.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17422.7,2
2025-09-07 06:19:37,31.20,79.17,1007.00,60.97,548,0.557,5600,22.0,34.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17433.2,2
2025-09-07 06:19:48,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,36.0,41.0,YES,YES,ORGANOPHOSPHATE_ATTACK_VOC:0.557_IAQ:61.0_HUM:79.2,17443.6,2
2025-09-07 06:19:57,31.20,79.17,1007.00,60.97,548,0.557,5600,22.0,34.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17453.0,2
2025-09-07 06:20:07,31.20,79.17,1007.00,60.97,548,0.557,5600,24.0,35.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17463.4,2
2025-09-07 06:20:18,31.20,79.17,1007.00,60.97,548,0.557,5600,24.0,35.0,43.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17473.9,2
2025-09-07 06:20:27,31.20,79.17,1007.00,60.97,548,0.557,5600,24.0,35.0,45.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17483.3,2
2025-09-07 06:20:38,31.20,79.17,1007.00,60.97,548,0.557,5600,24.0,35.0,44.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17493.7,2
2025-09-07 06:20:47,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,34.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17503.1,2
2025-09-07 06:20:57,31.20,79.17,1007.00,60.97,548,0.557,5600,22.0,32.0,39.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.557_IAQ:61.0_PM2.5:32.0,17513.5,2
2025-09-07 06:21:08,31.20,79.17,1007.00,60.97,548,0.557,5600,22.0,32.0,38.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.557_IAQ:61.0_PM2.5:32.0,17524.0,2
2025-09-07 06:21:17,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,33.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17533.4,2
2025-09-07 06:21:28,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,33.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17543.8,2
2025-09-07 06:21:37,31.20,79.17,1007.00,60.97,548,0.557,5600,23.0,34.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17553.2,2
2025-09-07 06:21:48,31.20,79.17,1007.00,60.97,548,0.557,5600,24.0,35.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.557_IAQ:61.0_FOOT_TARGETING,17563.7,2
2025-09-07 06:21:58,31.18,79.23,1007.00,61.06,548,0.558,5600,24.0,34.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17574.1,2
2025-09-07 06:22:07,31.18,79.23,1007.00,61.06,548,0.558,5600,22.0,32.0,40.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.558_IAQ:61.1_PM2.5:32.0,17583.5,2
2025-09-07 06:22:18,31.18,79.23,1007.00,61.06,548,0.558,5600,24.0,34.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17593.9,2
2025-09-07 06:22:27,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,35.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17603.3,2
2025-09-07 06:22:38,31.18,79.23,1007.00,61.06,548,0.558,5600,24.0,35.0,43.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17613.8,2
2025-09-07 06:22:48,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,34.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17624.2,2
2025-09-07 06:22:58,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,35.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17633.6,2
2025-09-07 06:23:08,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,35.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17644.1,2
2025-09-07 06:23:18,31.18,79.23,1007.00,61.06,548,0.558,5600,24.0,34.0,43.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17654.5,2
2025-09-07 06:23:28,31.18,79.23,1007.00,61.06,548,0.558,5600,24.0,33.0,43.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17663.9,2
2025-09-07 06:23:38,31.18,79.23,1007.00,61.06,548,0.558,5600,24.0,34.0,45.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17674.3,2
2025-09-07 06:23:48,31.18,79.23,1007.00,61.06,548,0.558,5600,22.0,33.0,44.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17683.7,2
2025-09-07 06:23:58,31.18,79.23,1007.00,61.06,548,0.558,5600,22.0,34.0,44.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17694.2,2
2025-09-07 06:24:09,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,35.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17704.6,2
2025-09-07 06:24:18,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,34.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17714.0,2
2025-09-07 06:24:28,31.18,79.23,1007.00,61.06,548,0.558,5600,24.0,34.0,43.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17724.4,2
2025-09-07 06:24:38,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,35.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17733.8,2
2025-09-07 06:24:48,31.18,79.23,1007.00,61.06,548,0.558,5600,24.0,35.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17744.3,2
2025-09-07 06:24:59,31.18,79.23,1007.00,61.06,548,0.558,5600,24.0,35.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17754.7,2
2025-09-07 06:25:08,31.18,79.23,1007.00,61.06,548,0.558,5600,24.0,34.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17764.1,2
2025-09-07 06:25:18,31.18,79.23,1007.00,61.06,548,0.558,5600,24.0,35.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17774.6,2
2025-09-07 06:25:28,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,34.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17783.9,2
2025-09-07 06:25:38,31.18,79.23,1007.00,61.06,548,0.558,5600,22.0,33.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17794.4,2
2025-09-07 06:25:49,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,34.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17804.8,2
2025-09-07 06:25:58,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,35.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17814.2,2
2025-09-07 06:26:09,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,35.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17824.7,2
2025-09-07 06:26:18,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,35.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17834.1,2
2025-09-07 06:26:28,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,36.0,41.0,YES,YES,STEALTH_CHEMICAL_IAQ:61.1_HUM:79.2_TEMP:31.2,17844.5,2
2025-09-07 06:26:39,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,36.0,42.0,YES,YES,STEALTH_CHEMICAL_IAQ:61.1_HUM:79.2_TEMP:31.2,17855.0,2
2025-09-07 06:26:48,31.18,79.23,1007.00,61.06,548,0.558,5600,23.0,35.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.558_IAQ:61.1_FOOT_TARGETING,17864.4,2
2025-09-07 06:26:59,31.22,79.22,1007.00,59.78,543,0.551,5600,24.0,35.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17874.8,2
2025-09-07 06:27:08,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,35.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17884.2,2
2025-09-07 06:27:19,31.22,79.22,1007.00,59.78,543,0.551,5600,22.0,33.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17894.6,2
2025-09-07 06:27:29,31.22,79.22,1007.00,59.78,543,0.551,5600,22.0,32.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17905.1,2
2025-09-07 06:27:38,31.22,79.22,1007.00,59.78,543,0.551,5600,22.0,32.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17914.5,2
2025-09-07 06:27:49,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,34.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17924.9,2
2025-09-07 06:27:58,31.22,79.22,1007.00,59.78,543,0.551,5600,21.0,33.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17934.3,2
2025-09-07 06:28:09,31.22,79.22,1007.00,59.78,543,0.551,5600,21.0,34.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17944.8,2
2025-09-07 06:28:19,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,35.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17955.2,2
2025-09-07 06:28:29,31.22,79.22,1007.00,59.78,543,0.551,5600,24.0,35.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17964.6,2
2025-09-07 06:28:39,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,34.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17975.0,2
2025-09-07 06:28:48,31.22,79.22,1007.00,59.78,543,0.551,5600,24.0,34.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17984.4,2
2025-09-07 06:28:59,31.22,79.22,1007.00,59.78,543,0.551,5600,24.0,34.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,17994.9,2
2025-09-07 06:29:09,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,34.0,43.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18005.3,2
2025-09-07 06:29:19,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,34.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18014.7,2
2025-09-07 06:29:29,31.22,79.22,1007.00,59.78,543,0.551,5600,22.0,34.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18025.2,2
PMS7003: Unknown error
2025-09-07 06:29:38,31.22,79.22,1007.00,59.78,543,0.551,5600,22.0,34.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18034.5,2
2025-09-07 06:29:49,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,35.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18045.0,2
2025-09-07 06:29:59,31.22,79.22,1007.00,59.78,543,0.551,5600,24.0,34.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18055.4,2
2025-09-07 06:30:09,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,33.0,37.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18064.8,2
2025-09-07 06:30:19,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,34.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18075.3,2
2025-09-07 06:30:30,31.22,79.22,1007.00,59.78,543,0.551,5600,22.0,32.0,36.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18085.7,2
2025-09-07 06:30:39,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,33.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18095.1,2
2025-09-07 06:30:49,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,32.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18105.5,2
2025-09-07 06:30:59,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,32.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18114.9,2
2025-09-07 06:31:09,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,32.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18125.4,2
2025-09-07 06:31:20,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,33.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18135.8,2
2025-09-07 06:31:29,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,33.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18145.2,2
2025-09-07 06:31:40,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,34.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18155.7,2
2025-09-07 06:31:49,31.22,79.22,1007.00,59.78,543,0.551,5600,23.0,35.0,43.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.551_IAQ:59.8_FOOT_TARGETING,18165.1,2
2025-09-07 06:31:59,31.22,79.24,1007.00,59.58,542,0.550,5600,23.0,36.0,44.0,YES,YES,ORGANOPHOSPHATE_ATTACK_VOC:0.550_IAQ:59.6_HUM:79.2,18175.5,2
2025-09-07 06:32:10,31.22,79.24,1007.00,59.58,542,0.550,5600,23.0,35.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18185.9,2
2025-09-07 06:32:19,31.22,79.24,1007.00,59.58,542,0.550,5600,23.0,34.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18195.3,2
2025-09-07 06:32:30,31.22,79.24,1007.00,59.58,542,0.550,5600,24.0,35.0,43.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18205.8,2
2025-09-07 06:32:39,31.22,79.24,1007.00,59.58,542,0.550,5600,23.0,35.0,42.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18215.2,2
2025-09-07 06:32:50,31.22,79.24,1007.00,59.58,542,0.550,5600,22.0,33.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18225.6,2
2025-09-07 06:33:00,31.22,79.24,1007.00,59.58,542,0.550,5600,22.0,32.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18236.1,2
2025-09-07 06:33:09,31.22,79.24,1007.00,59.58,542,0.550,5600,22.0,33.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18245.4,2
2025-09-07 06:33:20,31.22,79.24,1007.00,59.58,542,0.550,5600,22.0,32.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18255.9,2
2025-09-07 06:33:30,31.22,79.24,1007.00,59.58,542,0.550,5600,22.0,33.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18266.3,2
2025-09-07 06:33:40,31.22,79.24,1007.00,59.58,542,0.550,5600,22.0,33.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18275.7,2
2025-09-07 06:33:50,31.22,79.24,1007.00,59.58,542,0.550,5600,23.0,33.0,39.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18286.2,2
2025-09-07 06:33:59,31.22,79.24,1007.00,59.58,542,0.550,5600,22.0,34.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18295.6,2
2025-09-07 06:34:10,31.22,79.24,1007.00,59.58,542,0.550,5600,24.0,35.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18306.0,2
2025-09-07 06:34:20,31.22,79.24,1007.00,59.58,542,0.550,5600,23.0,35.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18316.5,2
2025-09-07 06:34:30,31.22,79.24,1007.00,59.58,542,0.550,5600,22.0,33.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18325.8,2
2025-09-07 06:34:40,31.22,79.24,1007.00,59.58,542,0.550,5600,23.0,33.0,37.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18336.3,2
2025-09-07 06:34:50,31.22,79.24,1007.00,59.58,542,0.550,5600,23.0,33.0,37.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18345.7,2
2025-09-07 06:35:00,31.22,79.24,1007.00,59.58,542,0.550,5600,22.0,33.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18356.1,2
2025-09-07 06:35:10,31.22,79.24,1007.00,59.58,542,0.550,5600,23.0,33.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18366.6,2
2025-09-07 06:35:20,31.22,79.24,1007.00,59.58,542,0.550,5600,23.0,33.0,40.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18376.0,2
2025-09-07 06:35:30,31.22,79.24,1007.00,59.58,542,0.550,5600,22.0,32.0,38.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18386.4,2
2025-09-07 06:35:40,31.22,79.24,1007.00,59.58,542,0.550,5600,23.0,33.0,41.0,YES,YES,NEUROTOXIN_ATTACK_VOC:0.550_IAQ:59.6_FOOT_TARGETING,18395.8,2
